42950,1736472.0810201168,105.40883522733549,-31.514213330675414,-10.69835376739502,5.482800006866455,1024.25341796875,25.13759994506836,36.19844055175781
43000,1737374.9330499172,105.22265334906238,-31.51307585118318,-7.579300403594971,5.487229824066162,1024.2325439453125,25.173799514770508,36.20343780517578
43050,1738075.50274992,105.07818517181163,-31.512193221840693,-30.34531593322754,5.302810192108154,1024.792724609375,23.506900787353516,36.15117263793945
43100,1739002.9520299435,104.8869309646282,-31.511024752919756,-30.8419246673584,5.301839828491211,1024.7955322265625,23.499799728393555,36.14937210083008
43150,1739885.9260001183,104.70484824707167,-31.50991231727892,-26.60081672668457,5.310150146484375,1024.807861328125,23.520299911499023,36.197837829589844
43200,1740779.664730072,104.52054567625103,-31.508786319428623,-23.472068786621094,5.3544697761535645,1024.687744140625,23.918399810791016,36.212642669677734
43250,1741691.641479969,104.33248214256487,-31.507637343950005,-22.031841278076172,5.393819808959961,1024.56787109375,24.29050064086914,36.20946502685547
43300,1742573.078799963,104.15071630037325,-31.506526844261288,-17.075380325317383,5.456329822540283,1024.356201171875,24.889699935913086,36.19771194458008
43350,1743478.6013801098,103.96398371290842,-31.505386000207857,-12.36712646484375,5.47613000869751,1024.280029296875,25.07469940185547,36.198604583740234
43400,1744376.808959961,103.77875959588067,-31.504254372164848,-10.171892166137695,5.480319976806641,1024.2607421875,25.111900329589844,36.20072937011719
43450,1746237.0647001266,103.63665593742236,-31.480635934760592,-17.770681381225586,5.462460041046143,1024.3431396484375,24.945199966430664,36.198707580566406
43500,1747151.4209301472,103.4685091652982,-31.453176764860554,-11.989666938781738,5.474969863891602,1024.2769775390625,25.06920051574707,36.19448471069336
43550,1747887.9063401222,103.28192407542582,-31.435640192059726,-32.33176040649414,5.2931599617004395,1024.8251953125,23.418800354003906,36.14846420288086
43600,1748819.2695600986,103.04596761756135,-31.413463352506767,-25.826082229614258,5.315820217132568,1024.78271484375,23.580299377441406,36.19248962402344
43650,1749764.9822399616,102.8063757895317,-31.39094483541818,-19.101680755615234,5.431280136108398,1024.4417724609375,24.64940071105957,36.202701568603516
43700,1750701.1413300037,102.56920431046959,-31.368653799668266,-15.555638313293457,5.4633002281188965,1024.3280029296875,24.957000732421875,36.196250915527344
43750,1751640.148469925,102.33131129822257,-31.346294949178464,-6.526360511779785,5.4864702224731445,1024.2318115234375,25.165199279785156,36.20502471923828
43800,1752360.2508199215,102.14887677734842,-31.329148475905058,-32.50060272216797,5.293129920959473,1024.839111328125,23.40410041809082,36.16020584106445
43850,1753314.0496799946,101.90723635486162,-31.30643741757009,-24.366003036499023,5.3460001945495605,1024.6956787109375,23.860200881958008,36.19520568847656
43900,1754288.5272500515,101.66035708037798,-31.28323397525358,-17.095243453979492,5.445089817047119,1024.3924560546875,24.780399322509766,36.201446533203125
43950,1755275.4397900105,101.41032745346065,-31.25973444076394,-12.406859397888184,5.467889785766602,1024.3060302734375,24.995399475097656,36.20072937011719
44000,1757077.2298300266,101.23772624938404,-31.314595179571608,-26.213449478149414,5.3160600662231445,1024.78662109375,23.57939910888672,36.19492721557617
44050,1758001.5938100815,101.09725214856762,-31.217266224996706,-17.8402099609375,5.445950031280518,1024.3917236328125,24.789899826049805,36.20000457763672
44100,1758963.798429966,100.92871999159001,-31.076834965787576,-11.304278373718262,5.468420028686523,1024.304443359375,24.995500564575195,36.20497131347656
44150,1759910.440030098,100.76291373747964,-30.9386750948922,-4.480065822601318,5.498610019683838,1024.22705078125,25.236000061035156,36.239261627197266
44200,1760645.4693899155,100.6341718049542,-30.831399474489384,-27.206695556640625,5.315060138702393,1024.791015625,23.572599411010742,36.19248962402344
44250,1761574.1448099613,100.471512359065,-30.69586171589109,-13.410102844238281,5.4635701179504395,1024.323486328125,24.954099655151367,36.20130157470703
44300,1762521.8299601078,100.30552332199746,-30.55754953910274,-3.1589033603668213,5.5318498611450195,1024.040771484375,25.638399124145508,36.16478729248047
44350,1763266.4218800068,100.17510648507944,-30.448878286334324,-28.041017532348633,5.311709880828857,1024.814208984375,23.529699325561523,36.201629638671875
44400,1764179.602570057,100.01516097638937,-30.315601945527106,-18.922889709472656,5.447319984436035,1024.384765625,24.810800552368164,36.19308853149414
44450,1765108.5842599869,99.85244788936149,-30.18001948986411,-12.794251441955566,5.46334981918335,1024.3209228515625,24.952699661254883,36.20097732543945
44500,1766057.5599999428,99.68623280126278,-30.041518953586483,-4.370797157287598,5.48891019821167,1024.252197265625,25.1481990814209,36.23749923706055
44550,1767775.930079937,99.55129416261515,-29.99928358513438,-24.395801544189453,5.3501200675964355,1024.7176513671875,23.862300872802734,36.22490692138672
44600,1768749.7505800724,99.4124884810915,-29.91999769674518,-16.11188316345215,5.455729961395264,1024.35009765625,24.888399124145508,36.194580078125
44650,1769717.8984401226,99.26170171560526,-29.81528412486817,-4.768136978149414,5.485730171203613,1024.24072265625,25.14299964904785,36.217864990234375
44700,1770447.8299601078,99.14801658116855,-29.736335707493897,-28.627023696899414,5.293529987335205,1024.8681640625,23.35759925842285,36.202762603759766
44750,1771419.518650055,98.99667833846704,-29.631239163351886,-18.45604705810547,5.4440598487854,1024.392333984375,24.78019905090332,36.19344711303711
44800,1772380.7548201084,98.84696804637878,-29.52727314630384,-9.178565979003906,5.4649200439453125,1024.3082275390625,24.9601993560791,36.20787811279297
44850,1773333.8312101364,98.6985286245379,-29.42418968259118,-4.1423258781433105,5.477859973907471,1024.258544921875,25.072099685668945,36.216285705566406
44900,1774058.178189993,98.5857132723374,-29.34584528377531,-26.83919334411621,5.331989765167236,1024.765625,23.706100463867188,36.2131233215332
44950,1775012.4744000435,98.4370838650673,-29.242629885055525,-18.515644073486328,5.437139987945557,1024.41162109375,24.716299057006836,36.1929931640625
45000,1775947.6844799519,98.2914270821601,-29.141478819462844,-11.80093765258789,5.458899974822998,1024.330322265625,24.910400390625,36.2020378112793
45050,1776880.583039999,98.14613030594376,-29.040577759807633,-3.2185051441192627,5.500309944152832,1024.1534423828125,25.32159996032715,36.18386459350586
45100,1778792.5129699707,97.89535859888294,-28.898169293483395,-26.849124908447266,5.325530052185059,1024.763427734375,23.667600631713867,36.19514465332031
45150,1779735.7774999142,97.76534051764139,-28.838479819679602,-19.032154083251953,5.418519973754883,1024.47265625,24.53580093383789,36.19842529296875
45200,1780684.3823900223,97.63746912769152,-28.786719215419858,-13.698163032531738,5.447350025177002,1024.3731689453125,24.80030059814453,36.2035026550293
45250,1781648.1135599613,97.50755871702462,-28.73413324322969,-3.188704252243042,5.4945502281188965,1024.1793212890625,25.257600784301758,36.192256927490234
45300,1782389.392300129,97.40763477034561,-28.693685384938775,-28.130407333374023,5.298140048980713,1024.8721923828125,23.380399703979492,36.21971130371094
45350,1783335.747770071,97.28006660288365,-28.64204752102847,-19.806907653808594,5.375820159912109,1024.6171875,24.11359977722168,36.2173957824707
45400,1784297.7009000778,97.15039587410605,-28.589558568816702,-9.267966270446777,5.476009845733643,1024.287353515625,25.052000045776367,36.21692657470703
45450,1785039.0955200195,97.05045630802618,-28.54910438800407,-33.642799377441406,5.244110107421875,1024.9954833984375,22.924299240112305,36.17552185058594
45500,1786022.3335299492,96.91791638732188,-28.49545402581644,-24.981821060180664,5.324470043182373,1024.7515869140625,23.66550064086914,36.18938446044922
45550,1786986.7965700626,96.78790732494551,-28.442828120752864,-10.708287239074707,5.482079982757568,1024.26416015625,25.121400833129883,36.2060546875
45600,1787972.9818999767,96.65497011282334,-28.389016940387464,-7.201831340789795,5.486169815063477,1024.2337646484375,25.164199829101562,36.2033576965332
45650,1789945.240170002,96.38349574229298,-28.248198735337606,-8.522967338562012,5.482450008392334,1024.253662109375,25.12540054321289,36.20631790161133
45700,1790931.7539999485,96.20092715672584,-28.219919149022406,-3.009899377822876,5.481900215148926,1024.2208251953125,25.13330078125,36.19771194458008
45750,1791697.4005999565,96.05923322616745,-28.197970982380998,-24.99175262451172,5.329929828643799,1024.748779296875,23.70319938659668,36.20035934448242
45800,1792649.0806000233,95.88311114577444,-28.170689949562995,-13.390237808227539,5.46412992477417,1024.3365478515625,24.943099975585938,36.214324951171875
45850,1793615.5821499825,95.7042461139135,-28.142984037882975,-6.039621829986572,5.480519771575928,1024.245361328125,25.111400604248047,36.203983306884766
45900,1794354.1289100647,95.56756740504207,-28.12181272118087,-31.66629981994629,5.243710041046143,1025.0352783203125,22.86949920654297,36.218379974365234
45950,1795350.3521399498,95.3832019510915,-28.093254802783598,-24.266677856445312,5.326010227203369,1024.7548828125,23.668500900268555,36.19896697998047
46000,1796326.7917499542,95.20249774426017,-28.0652640057981,-17.989206314086914,5.408329963684082,1024.533447265625,24.400999069213867,36.230953216552734
46050,1797259.9585001469,95.02980180490266,-28.038513676829165,-5.7614850997924805,5.475319862365723,1024.2572021484375,25.065099716186523,36.20243453979492
46100,1797976.0486500263,94.89727901451225,-28.017986105353113,-30.72273826599121,5.248010158538818,1025.00146484375,22.929899215698242,36.20220184326172
46150,1798906.4077501297,94.72510266734373,-27.99131626039577,-20.114826202392578,5.426070213317871,1024.4852294921875,24.57390022277832,36.22412109375
46200,1800785.6145899296,94.43290427351094,-27.830976633701518,-21.088233947753906,5.334849834442139,1024.771484375,23.69219970703125,36.24832534790039
46250,1801770.7067899704,94.23314089712865,-27.785194992433215,-11.79100513458252,5.467169761657715,1024.312744140625,24.980899810791016,36.20719909667969
46300,1802522.452450037,94.08069703847175,-27.750258007601357,-34.4671630859375,5.200870037078857,1025.07177734375,22.565399169921875,36.13508987426758
46350,1803532.287899971,93.87591606399758,-27.703326436450933,-21.336551666259766,5.3531599044799805,1024.7412109375,23.842100143432617,36.26563262939453
46400,1804518.5176699162,93.6759219993596,-27.65749192619714,-10.271224975585938,5.465350151062012,1024.3128662109375,24.962600708007812,36.20880889892578
46450,1805274.8443000317,93.5225491870347,-27.622342044365553,-28.140336990356445,5.22091007232666,1025.1458740234375,22.586200714111328,36.27677917480469
46500,1806256.2121601105,93.32354104851518,-27.57673348802144,-15.406644821166992,5.44927978515625,1024.3846435546875,24.80739974975586,36.211666107177734
46550,1807247.2279400826,93.12257644513105,-27.53067655032642,-4.380731105804443,5.471610069274902,1024.258544921875,25.03459930419922,36.19969940185547
46600,1808013.2172601223,92.96724417368686,-27.4950776009222,-23.770048141479492,5.323090076446533,1024.776123046875,23.624500274658203,36.21275329589844
46650,1809026.980289936,92.76166673525809,-27.447963496678042,-10.479822158813477,5.4693498611450195,1024.29931640625,25.00320053100586,36.20600509643555
46700,1810908.7565000057,92.5034309440168,-27.304151398273607,-10.738086700439453,5.468160152435303,1024.305908203125,24.989700317382812,36.207881927490234
46750,1811692.813630104,92.36565949271758,-27.19202070598899,-29.769241333007812,5.269969940185547,1024.8680419921875,23.212299346923828,36.13999938964844
46800,1812693.9402799606,92.19909797645425,-27.106804994929988,-15.575505256652832,5.429810047149658,1024.4432373046875,24.622900009155273,36.21419906616211
46850,1813423.19024992,92.07776969307821,-27.04473137689743,-35.142539978027344,5.178619861602783,1025.137939453125,22.351699829101562,36.137847900390625
46900,1814376.209929943,91.91921192770195,-26.96361052122954,-18.684505462646484,5.359960079193115,1024.6826171875,23.93720054626465,36.24077224731445
46950,1815124.1556100845,91.79477315889555,-26.89994552582765,-35.7781867980957,5.173590183258057,1025.1458740234375,22.313100814819336,36.13020324707031
47000,1816104.3614799976,91.6316923192357,-26.81651058825349,-18.535512924194336,5.3384599685668945,1024.7042236328125,23.777099609375,36.20741653442383
47050,1817111.40899992,91.46414572388072,-26.73079089393853,-6.456826210021973,5.477409839630127,1024.2509765625,25.087900161743164,36.19951629638672
47100,1817881.1330599785,91.33608360118019,-26.665272128917508,-26.2233829498291,5.282289981842041,1024.83154296875,23.315099716186523,36.1518669128418
47150,1818875.531769991,91.17064144064234,-26.580629099329126,-12.307528495788574,5.460629940032959,1024.3280029296875,24.925899505615234,36.20234680175781
47200,1819635.0802299976,91.04427227453125,-26.515976479757974,-30.106937408447266,5.239950180053711,1024.970703125,22.90880012512207,36.1572265625
47250,1821844.7364799976,90.81937010070256,-26.39069571499585,-12.65518856048584,5.456920146942139,1024.3409423828125,24.890300750732422,36.203102111816406
47300,1822611.5223400593,90.78733421919566,-26.182770616390975,-24.31633949279785,5.297070026397705,1024.79736328125,23.43829917907715,36.1652946472168
47350,1823364.88519001,90.6623861053998,-26.141322480689528,-34.80485153198242,5.168759822845459,1025.1517333984375,22.27090072631836,36.1276741027832
47400,1824381.0618300438,90.49384931211712,-26.085414987039115,-12.704854011535645,5.454150199890137,1024.3428955078125,24.871200561523438,36.197715759277344
47450,1825145.3701500893,90.3670858510693,-26.043364659299815,-25.557905197143555,5.2908101081848145,1024.8092041015625,23.391000747680664,36.155479431152344
47500,1826153.0257599354,90.19996230760172,-25.987925972807083,-4.311195373535156,5.496530055999756,1024.149658203125,25.30739974975586,36.16680908203125
47550,1826907.635349989,90.07480741647173,-25.946409244353493,-17.333635330200195,5.418459892272949,1024.4541015625,24.548099517822266,36.1886100769043
47600,1827661.6773400307,89.94974665880844,-25.904923742115383,-29.6997127532959,5.249199867248535,1024.9658203125,22.971799850463867,36.17720031738281
47650,1828660.931280136,89.78401656689967,-25.849947295247638,-10.19175910949707,5.461090087890625,1024.2889404296875,24.962099075317383,36.17742919921875
47700,1829409.5155601501,89.65986099723781,-25.80876206448968,-21.982177734375,5.323500156402588,1024.7882080078125,23.606000900268555,36.23164749145508
47750,1830177.4498300552,89.53249615499342,-25.766512244908185,-34.49695587158203,5.1674299240112305,1025.177734375,22.232500076293945,36.149288177490234
47800,1831185.992650032,89.36522546250711,-25.711024745733642,-14.006087303161621,5.447690010070801,1024.3349609375,24.845699310302734,36.16944885253906
47850,1833105.7560400963,89.35792641979354,-25.509298651093825,-5.612483978271484,5.484270095825195,1024.197021484375,25.185699462890625,36.17256164550781
47900,1833854.9110701084,89.19182973392932,-25.47827495498974,-16.817123413085938,5.43202018737793,1024.40625,24.68280029296875,36.182106018066406
47950,1834609.3665800095,89.02455786913676,-25.44703175785391,-26.650480270385742,5.287919998168945,1024.828125,23.356700897216797,36.16097640991211
48000,1835644.6766700745,88.79501715820139,-25.404157926732903,-4.321128845214844,5.493080139160156,1024.1357421875,25.30150032043457,36.145931243896484
48050,1836399.4374399185,88.62767760715532,-25.3729020870947,-14.65173625946045,5.44281005859375,1024.360107421875,24.790700912475586,36.176902770996094
48100,1837167.2684600353,88.45744023171437,-25.341104989074893,-25.627431869506836,5.296339988708496,1024.7996826171875,23.436899185180664,36.16038131713867
48150,1837935.2717001438,88.28716466902507,-25.309300758404206,-37.00975799560547,5.1516900062561035,1025.1947021484375,22.122400283813477,36.1161003112793
48200,1838980.218050003,88.05548747915856,-25.266027873727335,-12.069132804870605,5.452610015869141,1024.3238525390625,24.87969970703125,36.17957305908203
48250,1839756.9595000744,87.88327455357927,-25.233861780584338,-22.13116455078125,5.317150115966797,1024.7637939453125,23.592899322509766,36.19363021850586
48300,1840528.8036201,87.71214741790435,-25.201898492305883,-31.457725524902344,5.184999942779541,1025.14453125,22.36949920654297,36.17445373535156
48350,1841568.308200121,87.48167674352456,-25.158850961732885,-7.98656702041626,5.472149848937988,1024.2552490234375,25.057600021362305,36.18408203125
48400,1843328.1774001122,87.25962985207264,-25.103217272514996,-17.55215835571289,5.41418981552124,1024.5054931640625,24.46619987487793,36.22254180908203
48450,1844094.7657499313,87.31785321831629,-25.185076233906358,-27.623855590820312,5.271790027618408,1024.859375,23.223800659179688,36.14533615112305
48500,1845144.0582299232,87.09004904715557,-25.082997312471,-5.016475200653076,5.492720127105713,1024.1605224609375,25.27519989013672,36.16402053833008
48550,1846541.4611799717,86.78666919001579,-24.947052968501218,-13.857091903686523,5.447859764099121,1024.344482421875,24.835599899291992,36.17888259887695
48600,1847312.8478701115,86.61919910811443,-24.872009718650894,-23.203893661499023,5.3076300621032715,1024.7813720703125,23.51799964904785,36.18153762817383
48650,1848078.6316199303,86.45294543201028,-24.79751153955783,-32.2820930480957,5.166009902954102,1025.1920166015625,22.197799682617188,36.167808532714844
48700,1849118.0932900906,86.22727556340362,-24.69638899790033,-7.271364212036133,5.475409984588623,1024.2564697265625,25.073200225830078,36.19612121582031
48750,1849893.9204099178,86.05884145669224,-24.62091376907398,-16.98598289489746,5.426050186157227,1024.4300537109375,24.62030029296875,36.18756103515625
48800,1850673.3942599297,85.88961562625326,-24.545083769288897,-25.587703704833984,5.2873101234436035,1024.8275146484375,23.348800659179688,36.163116455078125
48850,1851822.2730100155,85.64019102360129,-24.433316744618033,-6.883963108062744,5.4812397956848145,1024.2440185546875,25.1210994720459,36.201297760009766
48900,1852607.5530700684,85.4697046508265,-24.356921896517413,-15.873495101928711,5.435279846191406,1024.3974609375,24.70840072631836,36.18626403808594
48950,1854416.6847200394,85.36118060316112,-24.481440265919602,-36.03642272949219,5.1415300369262695,1025.2535400390625,21.987300872802734,36.148956298828125
49000,1855444.3660900593,85.21534104890213,-24.373356680293625,-10.241426467895508,5.465199947357178,1024.28369140625,24.993499755859375,36.18290328979492
49050,1856210.918270111,85.10020765434977,-24.272457794808155,-20.85978126525879,5.325469970703125,1024.79248046875,23.608699798583984,36.24491500854492
49100,1856972.6689200401,84.98579543437486,-24.17219092153274,-31.10016441345215,5.236400127410889,1024.975341796875,22.885299682617188,36.1486930847168
49150,1858006.2640099525,84.8305531539438,-24.03614200942952,-4.8873395919799805,5.493869781494141,1024.1824951171875,25.25749969482422,36.18673324584961
49200,1858775.994660139,84.71494236639106,-23.93482475339337,-15.257648468017578,5.434360027313232,1024.398193359375,24.699199676513672,36.186981201171875
49250,1859543.5887799263,84.5996524735165,-23.833788718245188,-25.60757064819336,5.265460014343262,1024.87939453125,23.152299880981445,36.1558837890625
49300,1860305.7890899181,84.4851727183945,-23.733462659525678,-37.18852996826172,5.137159824371338,1025.246337890625,21.971599578857422,36.1270866394043
49350,1861342.4877901077,84.32946428470717,-23.597005226990625,-12.426726341247559,5.451089859008789,1024.33447265625,24.860200881958008,36.18376159667969
49400,1862110.6050999165,84.2140958163566,-23.495900331039714,-23.9786319732666,5.279839992523193,1024.843017578125,23.27680015563965,36.16518020629883
49450,1862878.2162499428,84.09880336734619,-23.394862055783324,-34.2188606262207,5.149449825286865,1025.2869873046875,21.994699478149414,36.20608139038086
49500,1864847.1696500778,83.88953092630469,-23.28544210545352,-9.496430397033691,5.463980197906494,1024.287353515625,24.978599548339844,36.18598937988281
49550,1865628.940089941,83.78282134102369,-23.2665160790443,-23.67072296142578,5.272469997406006,1024.8641357421875,23.205299377441406,36.16714859008789
49600,1866377.4457399845,83.69712965586423,-23.22218453131797,-35.1226806640625,5.146749973297119,1025.3055419921875,21.960800170898438,36.2127799987793
49650,1867409.1260399818,83.57901909398176,-23.161081473287204,-10.479822158813477,5.459750175476074,1024.3050537109375,24.9375,36.18706512451172
49700,1868181.1086399555,83.49063968458222,-23.11535946421998,-24.09782600402832,5.280620098114014,1024.8485107421875,23.276399612426758,36.17149353027344
49750,1868953.6762399673,83.40219329879044,-23.06960280573355,-36.67206573486328,5.140789985656738,1025.2789306640625,21.957700729370117,36.167633056640625
49800,1869985.1119699478,83.28411073701068,-23.0085142332139,-12.595589637756348,5.454939842224121,1024.3211669921875,24.899499893188477,36.180931091308594
49850,1870766.4032599926,83.19466562870296,-22.96224089782079,-25.428783416748047,5.274099826812744,1024.870361328125,23.216800689697266,36.169673919677734
49900,1871543.377010107,83.10571481270944,-22.91622327852434,-37.64540100097656,5.138649940490723,1025.2840576171875,21.942399978637695,36.163143157958984
49950,1872590.424619913,82.98584494715007,-22.85421006620338,-14.085552215576172,5.452400207519531,1024.330322265625,24.880399703979492,36.176780700683594
50000,1873367.760710001,82.89685264457604,-22.808170984330857,-28.26945686340332,5.266689777374268,1024.871337890625,23.180999755859375,36.1408805847168
50050,1874422.9344501495,82.77605246997744,-22.74567648797956,-2.8410286903381348,5.507030010223389,1024.08447265625,25.436899185180664,36.141849517822266
50100,1875923.2079799175,82.54270853953854,-22.683033109918465,-8.642167091369629,5.467140197753906,1024.28857421875,24.993099212646484,36.1982307434082
50150,1876701.4200401306,82.4382206421891,-22.675974376084447,-21.058435440063477,5.323959827423096,1024.76025390625,23.635299682617188,36.21150207519531
50200,1877452.5914900303,82.33736340125316,-22.66916091311866,-31.755691528320312,5.2536301612854,1024.9150390625,23.065000534057617,36.13405227661133
50250,1878495.4623999596,82.19734065931681,-22.659701604518407,-6.089288711547852,5.499420166015625,1024.142822265625,25.340599060058594,36.16117477416992
50300,1879267.1064200401,82.09373462762903,-22.652702445574455,-19.042085647583008,5.420790195465088,1024.4493408203125,24.575599670410156,36.183387756347656
50350,1880044.503360033,81.98935617952526,-22.64565110564084,-31.84507942199707,5.243619918823242,1024.932373046875,22.982099533081055,36.12468719482422
50400,1881095.2745101452,81.84827269660428,-22.636120138135798,-4.132391929626465,5.490749835968018,1024.1578369140625,25.261999130249023,36.160221099853516
50450,1881892.1764199734,81.7412753804478,-22.628891879219303,-16.608531951904297,5.413859844207764,1024.4537353515625,24.516599655151367,36.17964553833008
50500,1882668.3525400162,81.63706084422122,-22.62185161243702,-28.140336990356445,5.256609916687012,1024.8919677734375,23.09320068359375,36.135162353515625
50550,1883450.8819599152,81.53199326722566,-22.614753718045733,-39.482791900634766,5.1274800300598145,1025.2777099609375,21.88409996032715,36.122779846191406
50600,1884520.0546300411,81.38843907599552,-22.60505584056597,-13.569034576416016,5.461009979248047,1024.2900390625,24.97559928894043,36.16488265991211
50650,1886952.450870037,81.179987636447,-22.578752159540638,-3.7350502014160156,5.475940227508545,1024.1973876953125,25.125499725341797,36.159366607666016
50700,1887770.2427101135,80.89563746609774,-22.421762515961202,-15.327179908752441,5.4433698654174805,1024.357421875,24.800199508666992,36.17323303222656
50750,1888535.5819101334,80.76673627103571,-22.416899987321973,-25.110942840576172,5.263050079345703,1024.879150390625,23.134899139404297,36.151737213134766
50800,1889309.5684800148,80.63637865158606,-22.411982518111653,-36.751522064208984,5.134119987487793,1025.2623291015625,21.932300567626953,36.13603973388672
50850,1890370.579620123,80.45767931895517,-22.40524145863339,-7.827634334564209,5.471960067749023,1024.23291015625,25.080299377441406,36.16455078125
50900,1891169.5948500633,80.32310628697041,-22.40016497178041,-18.694435119628906,5.342860221862793,1024.7188720703125,23.789600372314453,36.23076629638672
50950,1891959.2075500488,80.19011686205943,-22.39514822320019,-30.037410736083984,5.240059852600098,1024.9208984375,22.963600158691406,36.112918853759766
51000,1892754.34375,80.05619714481803,-22.3900963812824,-40.833518981933594,5.124060153961182,1025.2705078125,21.875600814819336,36.10228729248047
51050,1893817.1947300434,79.87718794287564,-22.383343632631092,-11.721470832824707,5.46382999420166,1024.27490234375,25.001300811767578,36.16593933105469
51100,1894606.2507300377,79.74429228038433,-22.378330421042417,-23.025104522705078,5.277009963989258,1024.842529296875,23.25510025024414,36.161495208740234
51150,1895387.3744199276,79.6127326019219,-22.37336760666394,-31.67622947692871,5.228010177612305,1024.95068359375,22.86079978942871,36.103492736816406
51200,1897441.652529955,79.39758069247951,-22.339175651148217,-14.701400756835938,5.4459099769592285,1024.3515625,24.819599151611328,36.17686462402344
51250,1898282.2448101044,79.19753118692802,-22.181468761459858,-22.121232986450195,5.261710166931152,1024.833984375,23.162399291992188,36.11980056762695
51300,1899118.3508300781,79.08793501906716,-22.14824342991248,-32.57012939453125,5.176370143890381,1025.229248046875,22.22610092163086,36.2257194519043
51350,1900281.188630104,78.93551109020038,-22.102034372868754,-5.602550506591797,5.475289821624756,1024.2001953125,25.126800537109375,36.15287399291992
51400,1901077.9870901108,78.83106733019031,-22.070371052680215,-24.31633949279785,5.244019985198975,1024.833984375,23.0585994720459,36.06745529174805
51450,1901874.7892501354,78.72662308499736,-22.038707585402676,-33.98048782348633,5.158530235290527,1025.2733154296875,22.067899703979492,36.216697692871094
51500,1903017.7499699593,78.57680462661857,-21.9932884065327,-4.340996265411377,5.467790126800537,1024.2052001953125,25.06920051574707,36.14352035522461
51550,1903837.461849928,78.46935739298846,-21.960714548970415,-17.49256134033203,5.326839923858643,1024.6436767578125,23.765100479125977,36.128787994384766
51600,1904662.1343700886,78.36125991899539,-21.927943563606632,-30.126800537109375,5.238759994506836,1024.8780517578125,23.002500534057617,36.07080078125
51650,1905494.8294100761,78.25211086323918,-21.89485377920643,-40.823585510253906,5.128689765930176,1025.25390625,21.923999786376953,36.098533630371094
51700,1906624.0605499744,78.10409206522746,-21.84998018795577,-15.23778247833252,5.368430137634277,1024.5118408203125,24.16200065612793,36.12361145019531
51750,1908713.1117601395,77.98236621225509,-21.605601666147706,-4.539666175842285,5.48475980758667,1024.154296875,25.23080062866211,36.14052200317383
51800,1909531.64812994,77.88898946379486,-21.575913390102503,-16.022489547729492,5.333539962768555,1024.6136474609375,23.833799362182617,36.12449264526367
51850,1910346.0670199394,77.79608243018993,-21.54637445556361,-26.8193302154541,5.2304301261901855,1024.8223876953125,22.9950008392334,36.013545989990234
51900,1911150.2470400333,77.70434342107228,-21.517206883638572,-37.41695785522461,5.143219947814941,1025.23828125,22.02120018005371,36.13351058959961
51950,1912287.0831599236,77.57465576965762,-21.475973890860946,-8.42363452911377,5.4566497802734375,1024.2760009765625,24.940900802612305,36.1618537902832
52000,1913105.4062199593,77.48130335580639,-21.446293351779868,-19.498994827270508,5.235990047454834,1024.7730712890625,23.052000045776367,36.01235580444336
52050,1913918.3236999512,77.38856759617022,-21.416808872219967,-28.855464935302734,5.223750114440918,1024.8511962890625,22.929500579833984,36.01482391357422
52100,1914739.2348899841,77.29491993586521,-21.387034462252053,-38.93654251098633,5.136340141296387,1025.23876953125,21.9822998046875,36.111053466796875
52150,1915895.3273000717,77.16303556969915,-21.345103044276993,-9.526230812072754,5.441199779510498,1024.3167724609375,24.805299758911133,36.154808044433594
52200,1916703.563509941,77.07083384043528,-21.315788354748495,-19.350000381469727,5.236390113830566,1024.7509765625,23.07819938659668,35.9940185546875
52250,1917516.4079301357,76.97810642029012,-21.28630652665304,-29.511001586914062,5.223549842834473,1024.8504638671875,22.93199920654297,36.010990142822266
52300,1919583.3519599438,76.97168642881469,-21.217667647213506,-8.373968124389648,5.439159870147705,1024.2987060546875,24.807199478149414,36.13838577270508
52350,1920394.1496601105,76.84411553816548,-21.180011190460988,-19.538724899291992,5.2453999519348145,1024.76318359375,23.123600006103516,36.02643585205078
52400,1921213.516600132,76.71519636105837,-21.141956745652777,-29.769241333007812,5.220270156860352,1024.86376953125,22.89739990234375,36.01387405395508
52450,1922032.336149931,76.58636331374818,-21.1039277246928,-39.880062103271484,5.133890151977539,1025.2257080078125,21.984699249267578,36.08933639526367
52500,1923152.2590301037,76.41015467451068,-21.05191434633416,-11.850602149963379,5.397830009460449,1024.43994140625,24.410200119018555,36.14632034301758
52550,1923975.521490097,76.2806225743177,-21.013678978499062,-21.416011810302734,5.242949962615967,1024.7928466796875,23.08370018005371,36.03956604003906
52600,1924792.2277200222,76.15212203765496,-20.975748108244332,-32.68931198120117,5.168280124664307,1025.0928955078125,22.322500228881836,36.081756591796875
52650,1925600.9419300556,76.02487896058665,-20.93818841571309,-40.90303421020508,5.1302900314331055,1025.2198486328125,21.97209930419922,36.07101058959961
52700,1926711.9916100502,75.85006643307825,-20.88658714250367,-13.32070541381836,5.380929946899414,1024.4644775390625,24.284000396728516,36.12016677856445
52750,1927521.3940999508,75.72271506389993,-20.84899548423852,-24.405731201171875,5.237750053405762,1024.795654296875,23.06060028076172,36.01723861694336
52800,1928336.3996300697,75.59448210819652,-20.81114359870173,-35.7781867980957,5.150690078735352,1025.16748046875,22.139999389648438,36.09398651123047
52850,1930453.115600109,75.5662320318581,-20.866496689062636,-16.797256469726562,5.316309928894043,1024.640869140625,23.698299407958984,36.10296630859375
